Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566791139,,,6039852,,0,0,,14.92,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566843985,,,,,0,0,,14.97,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851234,,,,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851440,,,6038720,,0,0,,4.97,0,371,44.79,12,371,0,,0,0,0,1844
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851441,,,,,0,0,,3.97,0,2,0,0,2,0,,0,0,0,8
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851446,,,,,0,0,,89.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851458,,,,,0,0,,6.97,0,1,0,0,1,0,,0,0,0,7
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851459,,,,,0,0,,8.97,0,1,0,0,1,0,,0,0,0,9
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566851461,,,,,0,0,,19.97,0,3,15,1,3,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566964789,,,,,0,0,,7.97,0,12,0,0,12,0,,0,0,0,96
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,566964790,,,,,0,0,,39.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567035583,,,6045431,,0,0,,1493.96,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567129855,,,6038015,,0,0,,5.97,0,1,-7.32,-1,1,0,,0,0,0,6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567132270,,,,,0,0,,14.99,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567132337,,,6042093,,0,0,,19.99,0,1,-22.01,-1,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567148536,,,6045257,,0,0,,5.97,0,1,0,0,1,0,,0,0,0,6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567148537,,,6044454,,0,0,,5.97,0,-1,2.5,1,-1,0,,0,0,0,-6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567148538,,,6045182,,0,0,,14.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567191689,,,6041072,,0,0,,9.97,0,83,0,0,83,0,,0,0,0,828
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567196961,,,6044572,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567196962,,,6044573,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567211551,,,6044121,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567211552,,,6044120,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567211561,,,6044119,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567211675,,,6042065,,0,0,,77,0,1,-7,-1,1,0,,0,0,0,77
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567211995,,,6043736,,0,0,,20,0,89,20,1,89,0,,0,0,0,1780
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567212016,,,6044154,,0,0,,14.97,0,1,-1.5,-1,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567212026,,,6044157,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567212034,,,6045079,,0,0,,77,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567224722,,,6041325,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567225118,,,6026315,,0,0,,16.92,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567225305,,,6042002,,0,0,,19.97,0,11,0,0,11,0,,0,0,0,220
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567240094,,,6043988,,0,0,,39.82,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567240096,,,6045199,,0,0,,24.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567240303,,,6044106,,0,0,,24.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567247607,,,6044107,,0,0,,9.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567257586,,,6044071,,0,0,,20,0,77,0,0,77,0,,0,0,0,1540
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567278948,,,6044089,,0,0,,40,0,15,0,0,15,0,,0,0,0,600
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567288096,,,6045181,,0,0,,14.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567306395,,,6037314,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567306409,,,6037316,,0,0,,9.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567306592,,,6044665,,0,0,,3.47,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567312217,,,,,0,0,,15.76,0,1,-18,-1,1,0,,0,0,0,16
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567312333,,,6023080,,0,0,,9.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567312349,,,6037616,,0,0,,39.99,0,1,-58.18,-1,1,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567313237,,,6044805,,0,0,,19.97,0,84,0,0,84,0,,0,0,0,1677
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567313239,,,6044803,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567313240,,,6044804,,0,0,,19.97,0,57,0,0,57,0,,0,0,0,1138
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567318899,,,6029378,,0,0,,6.88,0,16,0,0,16,0,,0,0,0,110
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567321147,,,6034112,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567330470,,,,,0,0,,10.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567351171,,,6044136,,0,0,,29.88,0,1,0,0,1,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567351172,,,6043777,,0,0,,29.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567356628,,,6033289,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567356633,,,6037797,,0,0,,29.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567383342,,,6044092,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567384344,,,6044095,,0,0,,2.97,0,2,-1,-1,2,0,,0,0,0,6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567385448,,,6044197,,0,0,,12.97,0,21,3.5,1,21,0,,0,0,0,272
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567449279,,,6036038,,0,0,,19.99,0,3,-29.06,-1,3,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567468053,,,6045082,,0,0,,24.84,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567659667,,,6043883,,0,0,,16,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567849154,,,6044116,,0,0,,9.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567850631,,,6044114,,0,0,,9.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567905349,,,6032896,,0,0,,55.71,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567918446,,,6044069,,0,0,,20,0,12,328,4,12,0,,0,0,0,240
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567926432,,,6044861,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567948218,,,6043957,,0,0,,19.97,0,25,0,0,25,0,,0,0,0,499
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567964433,,,6044472,,0,0,,24.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,567964437,,,6044473,,0,0,,24.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568022899,,,6045908,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568023021,,,6045905,,0,0,,12.99,0,3,0,0,3,0,,0,0,0,39
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568023024,,,6045906,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568023026,,,6045907,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568056121,,,6037131,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568075933,,,6044733,,0,0,,59.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568095245,,,6041858,,0,0,,9.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568203706,77898815106,,6044290,,0,0,,79,0,1,0,0,1,0,,0,0,0,79
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568271800,,,6039504,,0,0,,9.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568322662,,,6044872,,0,0,,7.97,0,6,0,0,6,0,,0,0,0,48
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568347646,,,6042116,,0,0,,14.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568347651,,,6045395,,0,0,,79.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568347698,,,6033575,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568397215,,,6043893,,0,0,,19.97,0,2,0,0,2,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568398152,,,6038303,,0,0,,9.97,0,6,2.5,1,6,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568456298,,,6044217,,0,0,,11.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568456299,,,6044394,,0,0,,16.88,0,1,0,0,1,0,,0,0,0,17
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568456302,,,6044423,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568456305,,,6039848,,0,0,,29.97,0,1,0,0,1,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568471709,,,6045417,,0,0,,5.97,0,4,-1.5,-1,4,0,,0,0,0,24
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568471718,,,6040879,,0,0,,9.97,0,1,-9.97,-1,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568506855,,,6044141,,0,0,,9.94,0,4,-4.82,-1,4,0,,0,0,0,40
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568529212,,,6041693,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568545351,,,6046472,,0,0,,9.97,0,9,0,0,9,0,,0,0,0,90
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568547204,,,6039486,,0,0,,9.97,0,1,0,0,1,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568547313,,,6045812,,0,0,,5,0,2,0,0,2,0,,0,0,0,10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568876140,,,6035473,,0,0,,19.93,0,8,21.92,1,8,0,,0,0,0,159
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568899117,,,6035447,,0,0,,2.97,0,28,-1.5,-2,28,0,,0,0,0,83
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568921695,,,6045128,,0,0,,77,0,26,0,0,26,0,,0,0,0,2002
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568921696,,,6045129,,0,0,,97,0,78,0,0,78,0,,0,0,0,7566
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568929623,,,6044152,,0,0,,29.88,0,7,0,0,7,0,,0,0,0,209
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568940369,,,6043959,,0,0,,9.88,0,46,0,0,46,0,,0,0,0,454
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,568945429,,,6043929,,0,0,,2.88,0,1,0,0,1,0,,0,0,0,3
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569346477,,,6037972,,0,0,,29.99,0,2,-49.98,-2,2,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569658829,,,6043952,,0,0,,4.88,0,1,-0.5,-1,1,0,,0,0,0,5
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569658831,,,6043923,,0,0,,4.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569660689,,,6045897,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569660690,,,6045898,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569660692,,,6045900,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569660693,,,6046150,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569687813,,,6045482,,0,0,,19.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569687815,,,6045464,,0,0,,34.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569717859,,,6044671,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569729174,,,6045495,,0,0,,1200,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569744822,,,,,0,0,,3.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569750031,,,6045713,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569750096,,,6044090,,0,0,,9.97,0,19,0,0,19,0,,0,0,0,189
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569752129,,,6046622,,0,0,,19.97,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569959981,,,6044051,,0,0,,24.72,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,569977266,,,,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570003018,,,,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570003028,,,,,0,0,,19.97,0,-1,0,0,-1,0,,0,0,0,-20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570057380,,,,,0,0,,8.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570114590,,,6047108,,0,0,,14.94,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570114622,,,6043958,,0,0,,7.88,0,1,0,0,1,0,,0,0,0,8
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570494215,,,6045899,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570548294,,,6046151,,0,0,,12.97,0,0,-12.99,-1,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570567398,,,6038533,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570638261,,,6046947,,0,0,,9.88,0,9,0,0,9,0,,0,0,0,89
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570638281,,,6044223,,0,0,,5.97,0,20,0,0,20,0,,0,0,0,119
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570650516,77898815819,,6044695,,0,0,,21.96,0,13,0,0,13,0,,0,0,0,285
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570747335,,,6044168,,0,0,,24.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570750095,,,6046465,,0,0,,19.97,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570756153,,,6051972,,0,0,,1345.21,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570759326,,,6045087,,0,0,,14.92,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570759794,,,6052036,,0,0,,22.59,0,1,0,0,1,0,,0,0,0,23
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570762834,,,6044980,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797798,,,6045525,,0,0,,2.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797799,,,6045520,,0,0,,4.88,0,49,0,0,49,0,,0,0,0,239
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797800,,,6045521,,0,0,,9.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797802,,,6045500,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797803,,,6045502,,0,0,,7.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570797804,,,6045504,,0,0,,19.97,0,3,0,0,3,0,,0,0,0,60
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570841872,,,6045084,,0,0,,5.96,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570896131,,,6045041,,0,0,,14.99,0,5,0,0,5,0,,0,0,0,75
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570896319,,,,,0,0,,19.86,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570896320,,,6051217,,0,0,,19.97,0,1,0,0,1,0,,0,0,0,20
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570896646,,,6051215,,0,0,,5.97,0,86,0,0,86,0,,0,0,0,513
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570897649,,,6044982,,0,0,,69.99,0,2,0,0,2,0,,0,0,0,140
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570897656,,,6044786,,0,0,,19.99,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570920494,,,6045573,,0,0,,12.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570950291,,,6051228,,0,0,,14.97,0,1,0,0,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570950293,,,6051248,,0,0,,29.97,0,3,0,0,3,0,,0,0,0,90
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570950294,,,6045869,,0,0,,14.97,0,2,0,0,2,0,,0,0,0,30
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570971511,,,6051218,,0,0,,19.97,0,720,0,0,720,0,,0,0,0,14378
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,570971553,,,6051222,,0,0,,29.96,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571041308,77898854870,,6044993,,0,0,,59.97,0,2,0,0,2,0,,0,0,0,120
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571125056,,,6055401,,0,0,,19.97,0,27,0,0,27,0,,0,0,0,539
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571125115,,,6051219,,0,0,,19.97,0,19,7.49,1,19,0,,0,0,0,379
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571210331,,,6052477,,0,0,,838.02,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571403656,,,6052013,,0,0,,24.84,0,2,0,0,2,0,,0,0,0,50
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571403705,,,6052012,,0,0,,24.84,0,1,0,0,1,0,,0,0,0,25
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571534208,,,6052208,,0,0,,14.97,0,1,-14.97,-1,1,0,,0,0,0,15
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571534209,,,6047102,,0,0,,6.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571534210,,,6047103,,0,0,,6.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571534347,,,6044672,,0,0,,19.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571587417,,,6052290,,0,0,,7.88,0,1,0,0,1,0,,0,0,0,8
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571714087,,,6047157,,0,0,,14.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758198,,,6045564,,0,0,,24.86,0,1,0,0,1,0,,0,0,0,25
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758307,,,6051270,,0,0,,5.97,0,1,-1.5,-1,1,0,,0,0,0,6
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758364,,,6051273,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758366,,,6051274,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758368,,,6051271,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758710,,,6051272,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571758767,,,6051277,,0,0,,5.97,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571774359,,,6052017,,0,0,,12.97,0,3,0,0,3,0,,0,0,0,39
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571774360,,,6052015,,0,0,,14.88,0,0,0,0,0,0,,0,0,0,0
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571785428,,,6051994,,0,0,,19.97,0,21,10,1,21,0,,0,0,0,419
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571786522,,,6046380,,0,0,,5,0,1,-4.97,-1,1,0,,0,0,0,5
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571786532,,,,,0,0,,5,0,-2,0,0,-2,0,,0,0,0,-10
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571786533,,,,,0,0,,5,0,1,0,0,1,0,,0,0,0,5
101923,US01,00,,2023-12-30T00:00:00.000Z,USD,PC,0,,571786543,,,,,0,0,,5,0,0,0,0,0,0,,0,0,0,0
