Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY447B,778988430651,,6063485,,,0,,17.69,,141,88.46,5,141,,0,0,0,0,2494.29
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2KL45,778988385159,,6062286,,,0,,12.6,,373,88.17,7,373,,0,0,0,0,4699.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S6ZJ8DM,778988386514,,6062359,,,0,,21.99,,7,87.96,4,7,,0,0,0,0,153.92999999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B622KZQX,778988450635,,6066357,,,0,,43.51,,108,87.02,2,108,,0,0,0,0,4699.08
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDYNVZN,778988409145,,6063101,,,0,,17.35,,142,86.75,5,142,,0,0,0,0,2463.7000000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQLHM1,778988319307,,6059232,,,0,,86.34,,6,86.34,1,6,,0,0,0,0,518.04
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYXCH7G,778988490389,,6067737,,,0,,86.08,,39,86.08,1,39,,0,0,0,0,3357.12
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NJQD8KM,778988342152,,6064657,,,0,,42.99,,1,85.98,2,1,,0,0,0,0,42.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BJ2CSQFD,778988460863,,6066782,,,8,,28.48,,106,85.44,3,106,,0,0,0,0,3018.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08BJSQL1T,778988336212,,6060844,,,0,,21.18,,2,84.7,4,2,,3.94,0,0,0,42.36
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF6J85J,778988431221,,6064778,,,0,,14.12,,213,84.69,6,213,,0,0,0,0,3007.56
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF6LDRJ,778988431214,,6064777,,,0,,9.37,,268,84.3,9,268,,0,0,0,0,2511.16
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW44CH1,778988496770,,6068090,,,28,,42.12,,0,84.24,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSMK2KZ,778988391679,,6061213,,,0,,41.98,,0,83.97,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0883NB4LK,778988318898,,6059200,,,0,,20.9,,9,83.58,4,9,,0,0,0,0,188.1
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5T6HK3,778988370018,,6061437,,,0,,27.6,,149,82.81,3,149,,0,0,0,0,4112.400000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C4LVWVZN,681147013469,,6069827,,,12,,16.53,,84,82.67,5,84,,0,0,0,0,1388.52
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099FKCM2S,778988345634,,6065036,,,0,,27.48,,1,82.44,3,1,,0,0,0,0,27.48
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR34GW,778988369074,,6061005,,,0,,27.39,,1,82.16,3,1,,0,0,0,0,27.39
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N589MH,778988306840,,6059899,,,0,,40.99,,106,81.98,2,106,,0,0,0,0,4344.9400000000005
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BMXHLL,778988324288,,6059729,,,0,,40.85,,90,81.7,2,90,,0,0,0,0,3676.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YKK5HH,778988347621,,6065436,,,0,,40.53,,0,81.06,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4PKLDVP,714832513088,,,,,6,,26.95,,1,80.85,3,1,,0,0,0,0,26.95
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5QQVSC,795861113463,,,,,0,,26.64,,1,79.92,3,1,,3.7,0,0,0,26.64
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y5PRNF,778988443842,,6065893,,,92,,9.98,,11,79.84,8,11,,100,0,0,0,109.78
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT9DFFX,778988462270,,6066871,,,0,,39.5,,26,79,2,26,,91.72,0,0,0,1027
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY6XCN,778988413531,,6063494,,,0,,15.74,,186,78.69,5,186,,0,0,0,0,2927.64
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPZYKT,778988359068,,,,,0,,13.01,,133,78.04,6,133,,0,0,0,0,1730.33
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW4J1XW,778988520116,,6069246,,,0,,25.94,,0,77.83,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT3JNCV,778988468500,,6067160,,,0,,38.22,,56,76.45,2,56,,0,0,0,0,2140.3199999999997
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C2D9LVHK,681147013285,,6069825,,,0,,15.17,,97,75.86,5,97,,0,0,0,0,1471.49
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7QMDZ,778988250761,,6067399,,,0,,24.99,,0,74.97,3,0,,31.65,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRTC1DPR,778988491218,,6067795,,,0,,14.99,,25,74.95,5,25,,0,0,0,0,374.75
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YM24PJ,778988456019,,6066477,,,0,,14.97,,474,74.85,5,474,,0,0,0,0,7095.780000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BHHLFWPN,778988468036,,6067125,,,0,,18.66,,430,74.62,4,430,,0,0,0,0,8023.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT3PG73,778988456040,,6066481,,,0,,24.87,,0,74.61,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5YMPSQ,778988376065,,6062523,,,0,,18.64,,0,74.56,4,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SJLCW56,778988395004,,6061467,,,0,,18.51,,6,74.04,4,6,,0,0,0,0,111.06
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHCZ71,778988505113,,6068738,,,0,,18.5,,0,74.02,4,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YBWGJY,778988455326,,6066415,,,0,,24.47,,269,73.41,3,269,,0,0,0,0,6582.429999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NL8VV4Y,778988431320,,6064788,,,0,,18.27,,188,73.08,4,188,,0,0,0,0,3434.7599999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CF2Q7LB,778988421444,,6063956,,,0,,24.34,,3,73.02,3,3,,44.44,0,0,0,73.02
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BBPN3HXK,778988600092,,6067671,,,0,,18.25,,449,72.99,4,449,,0,0,0,0,8194.25
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHVWR2,778988486511,,6067511,,,0,,24.32,,1,72.97,3,1,,81.98,0,0,0,24.32
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08VLGDFY8,778988370988,,6061565,,,0,,24.24,,825,72.73,3,825,,0,0,0,0,19998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZRFK1,778988371671,,6061620,,,0,,9.06,,122,72.48,8,122,,0,0,0,0,1105.3200000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08M6DFD6B,778988369357,,6061206,,,0,,24.12,,141,72.36,3,141,,0,0,0,0,3400.92
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T651QZG,778988376072,,6062525,,,0,,17.99,,0,71.96,4,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMT3F4,778988415993,,6063700,,,0,,14.22,,142,71.09,5,142,,0,0,0,0,2019.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J2Z588X,778988364352,,6060412,,,36,,17.77,,0,71.08,4,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y7WFJ9,778988459232,,6066718,,,0,,10,,35,70,7,35,,0,0,0,0,350
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07T32R5DF,778988283721,,6054623,,,1020,,34.99,,4,69.98,2,4,,86.74,0,0,0,139.96
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N10NF8N,791511541662,,6061923,,,0,,34.99,,32,69.98,2,32,,0,0,0,0,1119.68
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5S9K72,778988372425,,6061754,,,0,,13.99,,198,69.95,5,198,,0,0,0,0,2770.02
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09M4FLXF7,778988432426,,6064945,,,78,,34.97,,2,69.94,2,2,,41.88,0,0,0,69.94
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B078SW1HFS,28399108220,,6050471,,,528,,17.37,,5,69.47,4,5,,60.86,0,0,0,86.85000000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLR9WSW,778988434079,,6065117,,,0,,17.3,,175,69.2,4,175,,0,0,0,0,3027.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07QF43TXV,795861500201,,6061346,,,0,,22.99,,55,68.97,3,55,,0,0,0,0,1264.4499999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BMR3B5,778988318072,,6059092,,,0,,22.99,,0,68.97,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNP9848,778988438633,,6065492,,,0,,8.52,,1016,68.17,8,1016,,0,0,0,0,8656.32
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B001GGIIQU,15227886252,,,,,0,,67.99,,0,67.99,1,0,,20,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QXZ86YY,778988440650,,6065674,,,0,,22.61,,0,67.84,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08JVM5SC4,778988373156,,6061884,,,0,,22.42,,137,67.25,3,137,,0,0,0,0,3071.5400000000004
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WGJ13VR,778988560921,,6056780,,,0,,13.43,,191,67.16,5,191,,0,0,0,0,2565.13
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR7JFPQ,778988375419,,,,,0,,22.18,,21,66.54,3,21,,0,0,0,0,465.78
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXKX53,778988414729,,6063601,,,0,,33.1,,167,66.19,2,167,,0,0,0,0,5527.7
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YJ8QZK,778988445716,,6066072,,,0,,16.49,,4,65.96,4,4,,0,0,0,0,65.96
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDZT991,778988414231,,6063554,,,0,,10.99,,459,65.92,6,459,,0,0,0,0,5044.41
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BJ2DJJY6,778988460856,,6066781,,,64,,32.74,,172,65.48,2,172,,0,0,0,0,5631.280000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C4LFHFZB,681147013568,,6069842,,,6,,16.36,,85,65.42,4,85,,0,0,0,0,1390.6
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B57KWMBJ,778988469323,,6067230,,,0,,16.31,,3,65.24,4,3,,0,0,0,0,48.92999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y7SKFG,778988349397,,6065833,,,0,,16.31,,0,65.24,4,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NWD8WY1,778988264317,,6052632,,,60,,16.24,,0,64.96,4,0,,86.12,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BNB287XJ,778988428016,,6064561,,,0,,12.99,,0,64.95,5,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08GQ8MRGM,778988359082,,6061531,,,0,,12.97,,0,64.85,5,0,,2.82,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YHYVDW,778988462188,,6066863,,,0,,21.56,,0,64.68,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5NKXDP,778988383186,,6062138,,,0,,16.1,,239,64.4,4,239,,0,0,0,0,3847.9000000000005
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BGB1Y17,778988419038,,6063879,,,0,,32.15,,162,64.3,2,162,,0,0,0,0,5208.3
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QV2C1TZ,778988395837,,6061509,,,0,,16,,6,64,4,6,,0,0,0,0,96
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SJLVKF9,778988409763,,6063157,,,0,,31.81,,3,63.62,2,3,,0,0,0,0,95.42999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLTDGV,778988344217,,6064880,,,0,,12.45,,382,62.26,5,382,,0,0,0,0,4755.9
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF6GBGM,778988431306,,6064786,,,0,,8.76,,380,61.3,7,380,,0,0,0,0,3328.7999999999997
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0851CGMK1,778988562857,,6060068,,,0,,20.43,,53,61.29,3,53,,0,0,0,0,1082.79
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT9LRXF,778988466650,,6067046,,,0,,20.42,,1233,61.26,3,1233,,0,0,0,0,25177.86
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0848LL7GF,778988311431,,6060391,,,0,,59.99,,185,59.99,1,185,,0,0,0,0,11098.15
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQX7NR5,778988488829,,6067631,,,76,,59.99,,7,59.99,1,7,,67.67,0,0,0,419.93
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW4X5PB,778988499696,,6068264,,,0,,19.99,,31,59.97,3,31,,0,0,0,0,619.6899999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8M1TJG,778988431498,,6064810,,,0,,19.99,,167,59.97,3,167,,0,0,0,0,3338.33
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BY9L491Q,778988497340,,6068134,,,0,,11.99,,20,59.95,5,20,,0,0,0,0,239.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQ1C4Y,778988390542,,6061082,,,0,,9.97,,219,59.84,6,219,,0,0,0,0,2183.4300000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N52SYAZ,795861115863,,6061922,,,504,,29.91,,2,59.82,2,2,,100,0,0,0,59.82
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V918XR,778988445709,,6066074,,,0,,29.52,,6,59.03,2,6,,0,0,0,0,177.12
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMDCLL,778988415979,,6063698,,,0,,9.8,,156,58.8,6,156,,0,0,0,0,1528.8000000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BBPHT6BD,778988448724,,6066256,,,0,,29.12,,6,58.24,2,6,,0,0,0,0,174.72
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09V5Q2R2M,778988438619,,6065489,,,0,,11.65,,272,58.23,5,272,,0,0,0,0,3168.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRT7WC,778988363157,,6060323,,,0,,19.4,,2,58.2,3,2,,81.29,0,0,0,38.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08WHKW6W2,778988367216,,6060718,,,0,,28.85,,155,57.7,2,155,,0,0,0,0,4471.75
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQ2FJV,778988359075,,6060345,,,0,,9.6,,132,57.6,6,132,,0,0,0,0,1267.2
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY5YRD,778988381397,,6064223,,,0,,11.5,,137,57.5,5,137,,0,0,0,0,1575.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NMTSGS4,778988382028,,6064437,,,0,,19.1,,343,57.3,3,343,,0,0,0,0,6551.3
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NHWPZ6Y,778988431337,,6064789,,,0,,14.27,,89,57.08,4,89,,0,0,0,0,1270.03
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLCJ3FN,778988434390,,6065135,,,0,,14.27,,0,57.08,4,0,,64.06,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLTPT4,778988422311,,6064087,,,0,,11.38,,139,56.89,5,139,,0,0,0,0,1581.8200000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0833VH2WJ,28399121380,,6052077,,,0,,28.28,,0,56.57,2,0,,5.08,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084R31WMV,778988327616,,6059988,,,0,,28.2,,0,56.4,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5TKJXJ,778988398791,,6061906,,,40,,55.99,,0,55.99,1,0,,27.95,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B007AADX3O,14445099123,,6058712,,,0,,27.51,,573,55.02,2,573,,0,0,0,0,15763.230000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCS75FV,778988357989,,6060884,,,520,,13.73,,0,54.92,4,0,,66.09,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092JQ3L6Y,778988377543,,6061693,,,0,,27.38,,0,54.76,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYFZSP2,778988505069,,6068732,,,0,,54.16,,0,54.16,1,0,,16,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRYHL5ZV,778988486498,,6067510,,,0,,26.99,,1,53.98,2,1,,44.62,0,0,0,26.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTHDG87,778988410394,,,,,0,,26.99,,6,53.98,2,6,,100,0,0,0,161.94
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP8P6MJ,714832510735,,,,,0,,13.44,,83,53.75,4,83,,0,0,0,0,1115.52
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08H5R2XWC,795861111636,,6060074,,,0,,53.73,,126,53.73,1,126,,0,0,0,0,6769.98
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y896X9,778988445600,,6066063,,,0,,17.87,,5,53.61,3,5,,55.84,0,0,0,89.35000000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR27JY,778988481752,,6056519,,,240,,17.59,,157,52.77,3,157,,94.78,0,0,0,2761.63
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084R34N4M,778988327500,,6059985,,,0,,26.32,,0,52.64,2,0,,21.52,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDYK79Y,778988415955,,6063694,,,0,,7.48,,0,52.36,7,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FLZFX8,778988479056,,6055995,,,0,,51.52,,0,51.52,1,0,,66.67,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09MCB8T1G,778988410318,,6063218,,,372,,17.17,,0,51.51,3,0,,94,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B9T9QZNT,778988443866,,6065916,,,0,,50.09,,8,50.09,1,8,,0,0,0,0,400.72
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLSGKQY,778988346235,,6065181,,,0,,49.99,,0,49.99,1,0,,46.49,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B099TMW888,778988424711,,6064292,,,48,,49.97,,0,49.97,1,0,,85.07,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4HHTLYB,778988447314,,6066180,,,0,,24.98,,1,49.96,2,1,,21.43,0,0,0,24.98
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WGHZMH2,778988009390,,,,,0,,16.23,,691,48.68,3,691,,0,0,0,0,11214.93
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKQCMG,778988422373,,6064116,,,0,,8.1,,143,48.6,6,143,,0,0,0,0,1158.3
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B089QVBBLP,795861500515,,6061478,,,0,,11.99,,19,47.96,4,19,,0,0,0,0,227.81
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSFXQGVM,778988462096,,6066856,,,69,,23.67,,1,47.34,2,1,,87.04,0,0,0,23.67
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084SSJK4R,778988319284,,6059230,,,0,,47.29,,149,47.29,1,149,,0,0,0,0,7046.21
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSN96FG2,778988448205,,6066243,,,30,,9.29,,110,46.45,5,110,,0,0,0,0,1021.8999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW593PP,778988520130,,6069248,,,0,,22.99,,0,45.98,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B7CLDDS1,778988600085,,6066485,,,0,,14.97,,432,44.91,3,432,,0,0,0,0,6467.04
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085K31B4S,778988311301,,6059442,,,0,,22.27,,161,44.54,2,161,,0,0,0,0,3585.47
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B095T27Q6W,778988422465,,6064129,,,0,,11.02,,318,44.08,4,318,,0,0,0,0,3504.3599999999997
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B085PHQNTZ,778988242315,,6056955,,,0,,43.99,,83,43.99,1,83,,0,0,0,0,3651.17
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BWL9SVW9,778988506684,,6068982,,,0,,42.99,,14,42.99,1,14,,0,0,0,0,601.86
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRTB9MZ3,778988497562,,6068155,,,0,,21.49,,0,42.98,2,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YCLJ1Q,778988456842,,6066526,,,44,,42.49,,194,42.49,1,194,,0,0,0,0,8243.06
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SWMDBYN,778988397053,,6061675,,,0,,21.24,,95,42.48,2,95,,0,0,0,0,2017.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXD9P2,778988432396,,6064943,,,0,,21.16,,464,42.32,2,464,,0,0,0,0,9818.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7C2ZK,778988467213,,6067085,,,204,,42.01,,27,42.01,1,27,,100,0,0,0,1134.27
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V8QRYR,778988447468,,6066192,,,0,,42,,6,42,1,6,,92.75,0,0,0,252
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T69L9PJ,778988385128,,6062280,,,0,,41.99,,1,41.99,1,1,,100,0,0,0,41.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFYT2RF,778988381380,,6064222,,,0,,41.98,,0,41.98,1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSMHD6L,778988383629,,6062171,,,0,,40.99,,35,40.99,1,35,,0,0,0,0,1434.65
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C2D5M3LS,681147013414,,6069823,,,0,,40.43,,77,40.43,1,77,,0,0,0,0,3113.11
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B083FMP5FH,778988478837,,6055962,,,0,,40.31,,0,40.31,1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4XVVNWT,778988467800,,6067112,,,0,,40.06,,0,40.06,1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PPLV4SK,714832513057,,,,,0,,39.99,,7,39.99,1,7,,0,0,0,0,279.93
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0CCW32ZCN,778988507933,,6069075,,,0,,39.99,,0,39.99,1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S7LY3MV,778988383391,,6062149,,,0,,39.99,,0,39.99,1,0,,0,0,0,0,0
