Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,659398,,,6065208,,86,0,64.41,99.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895692,,,6065208,,86,0,64.4,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711842,,,6065271,,85,0,31.84,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711845,,,6065715,,85,0,32.89,41.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733725,,,6065772,,103,0,9.19,16.99,0,171,510.83,41,171,,,0,0,0,2905.29
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733728,,,6065976,,103,0,5.45,11.99,0,183,319.9,36,183,,,0,0,0,2194.17
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733709,,,6066526,,86,0,12.04,19.99,0,47,375.81,19,47,,,0,0,0,939.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895695,,,6066590,,86,0,10.86,17.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,876310,,,6066687,,86,0,7.16,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733712,,,6066779,,86,0,9.23,12.99,0,100,519.6,40,100,,,0,0,0,1299
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760385,,,6066882,,86,0,9.69,9.99,708,3001,565.2,76,3709,,,0,0,0,37052.91
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733714,,,6066888,,86,0,6.91,12.99,610,437,788.98,61,1047,,,0,0,0,13600.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824426,,,6066983,,,0,6.54,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733717,,,6067019,,86,0,8.61,12.99,0,102,1522.46,119,102,,,0,0,0,1324.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824620,,,6067052,,70,0,17.19,27.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,876313,,,6067185,,86,0,7.16,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,671584,,,6067304,,70,0,11.87,19.99,0,69,1220.36,61,69,,,0,0,0,1379.31
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,732489,,,6067860,,84,0,23.38,39.99,447,1316,8413.26,305,1763,,,0,0,0,70502.37
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,760142,,,6068230,,85,0,9.17,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824755,,,6068721,,69,0,13.87,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824763,,,6068722,,70,0,17.15,27.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824852,,,6068723,,70,0,13.87,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841668,,,6069302,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841671,,,6069303,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841673,,,6069304,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841676,,,6069306,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841679,,,6069322,,,0,9.1,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841681,,,6069331,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841684,,,6069332,,,0,18,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841687,,,6069372,,,0,18.06,22.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,875481,,,6069387,,70,0,13.87,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824879,,,6069610,,,0,10.09,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841689,,,6069660,,,0,9.18,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,824887,,,6069796,,,0,14.04,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,837088,,,6070241,,86,0,9.76,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841692,,,6070247,,,0,18.06,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841695,,,6070311,,,0,24.29,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,841703,,,6070316,,,0,24.29,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895698,,,6070355,,86,0,64.4,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895706,,,6070356,,86,0,64.4,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895709,,,6070365,,86,0,64.4,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895712,,,6070377,,86,0,64.4,89.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,876302,,,6070393,,70,0,9.3,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,876305,,,6070738,,70,0,10.09,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,876308,,,6070739,,70,0,10.11,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580004,,,,,84,0,21.65,44.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580007,,,,,84,0,33.78,69.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580010,,,,,84,0,49.87,99.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525141,,,,,85,0,25.06,27.98,0,21,0,0,21,,,0,0,0,587.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,393625,,,6026714,,63,0,9.13,8.98,0,99,976.74,110,99,,,0,0,0,889.02
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,134716,,,6027858,,86,0,30.97,49.99,-2,261,10421.13,208,259,,,0,0,0,12947.41
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895714,,,6028602,,86,0,6.44,9.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,659366,,,6028815,,86,0,10.76,19.99,1528,321,2534.79,168,1849,,,0,0,0,36961.51
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895720,,,6028815,,86,0,10.72,14.99,0,-11,68.96,5,-11,,,0,0,0,-164.89
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,659374,,,6028845,,86,0,13.56,24.99,654,810,5680.91,304,1464,,,0,0,0,36585.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,344872,,,6028851,,44,0,98.17,50.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484240,,,6032662,,87,0,24.36,49.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,280194,,,6033741,,46,0,13.13,5.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,340807,,,6036147,,87,0,17.65,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,309165,,,6037796,,88,0,70.96,86.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,108364,,,6037985,,86,0,13.13,22.18,0,111,1978.9,90,111,,,0,0,0,2461.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,178753,,,6038301,,68,0,25.58,22.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,182095,,,6038304,,88,0,9.26,6.98,0,157,34.9,5,157,,,0,0,0,1095.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669852,,,6038704,,78,0,13.26,19.99,0,256,179.91,9,256,,,0,0,0,5117.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,600256,,,6038779,,77,0,11.39,17.99,0,91,71.96,4,91,,,0,0,0,1637.09
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,600258,,,6038787,,78,0,11.04,16.99,0,161,84.95,5,161,,,0,0,0,2735.39
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,403461,,,6038791,,63,0,23.49,39.99,0,885,199.95,5,885,,,0,0,0,35391.15
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,600248,,,6038833,,78,0,10.33,19.99,12,102,0,0,114,,,0,0,0,2278.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,466481,,,6039006,,63,0,7.25,12.99,0,335,12.99,1,335,,,0,0,0,4351.65
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,150614,,,6040176,,70,0,13.33,19.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,83377,,,6040178,,85,0,19.72,39.99,0,48,199.95,5,48,,,0,0,0,1919.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,83383,,,6040353,,87,0,17.24,14.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,380709,,,6041857,,47,0,7.8,4.08,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,123922,,,6043810,,87,0,10.35,8.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,44493,,,6044136,,89,0,40.34,34.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,131415,,,6044147,,74,0,14.1,17.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,205171,,,6044360,,77,0,9.81,19.99,0,147,119.94,6,147,,,0,0,0,2938.53
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669712,,,6044379,,78,0,6.47,6.98,0,22,0,0,22,,,0,0,0,153.56
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,243881,,,6044492,,75,0,26.47,21.08,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,318143,,,6044539,,40,0,28.55,49.99,0,195,4739.05,95,195,,,0,0,0,9748.05
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106272,,,6044944,,85,0,115.73,169.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,397493,,,6045132,,87,0,11.8,22.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,397485,,,6045137,,87,0,14.63,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,143469,,,6045582,,56,0,3.53,0.01,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106364,,,6045619,,85,0,3.48,2.38,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106396,,,6045621,,86,0,9.46,5.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106237,,,6046196,,87,0,35.51,27.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,278483,,,6046324,,83,0,5.43,14.99,0,261,88.44,6,261,,,0,0,0,3912.39
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,278378,,,6046326,,83,0,6.71,16.99,0,176,84.95,5,176,,,0,0,0,2990.24
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,278332,,,6046327,,83,0,10.9,19.99,0,426,219.89,11,426,,,0,0,0,8515.74
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,338120,,,6046333,,66,0,15.83,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,231676,,,6046481,,89,0,45.72,15.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,13423,,,6046716,,85,0,39.34,35.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,49875,,,6046987,,89,0,68.27,57.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,393622,,,6047095,,75,0,8.81,7.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,393606,,,6047097,,75,0,17.64,11.98,0,1,11.98,1,1,,,0,0,0,11.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,393436,,,6047099,,86,0,36.85,28.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528725,,,6047112,,104,0,16.25,29.99,1160,642,14723.92,661,1802,,,0,0,0,54041.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,49862,,,6047249,,88,0,86.6,71.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,478827,,,6051191,,86,0,46.16,47.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,78794,,,6052229,,86,0,9.46,5.98,0,1,0,0,1,,,0,0,0,5.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,78789,,,6052267,,52,0,18.92,15.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482894,,,6053055,,86,0,18.66,19.88,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,449714,,,6053057,,86,0,6.2,5.58,0,7,0,0,7,,,0,0,0,39.06
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51856,,,6053098,,86,0,71.29,67.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51899,,,6053408,,88,0,102.45,87.18,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106181,,,6053637,,85,0,21.71,18.48,0,5,0,0,5,,,0,0,0,92.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,56084,,,6053898,,75,0,25.96,31.98,0,-3,0,0,-3,,,0,0,0,-95.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,396667,,,6053929,,88,0,7.67,15.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106240,,,6054125,,83,0,36.97,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51929,,,6054189,,88,0,20.67,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,51972,,,6054194,,87,0,20.67,17.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,460036,,,6054231,,87,0,24.86,19.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527289,,,6054238,,88,0,20.26,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,480123,,,6054416,,86,0,28.45,25.58,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,106243,,,6054528,,62,0,38.88,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,138479,,,6054561,,88,0,6.5,3.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483742,,,6054791,,86,0,29.17,20.88,0,-1,0,0,-1,,,0,0,0,-20.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,496477,,,6054876,,88,0,14.35,13.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471375,,,6055159,,57,0,24.01,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471372,,,6055408,,85,0,8.21,14.99,0,5,29.98,2,5,,,0,0,0,74.95
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,506168,,,6055409,,85,0,8.21,14.99,0,9,14.99,1,9,,,0,0,0,134.91
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471369,,,6055411,,57,0,24.97,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471353,,,6055413,,88,0,10.23,12.98,0,-1,0,0,-1,,,0,0,0,-12.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494755,,,6055572,,76,0,38.69,27.28,0,7,0,0,7,,,0,0,0,190.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484684,,,6055694,,86,0,32.95,59.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494747,,,6055747,,73,0,40.36,69.99,0,3,0,0,3,,,0,0,0,209.97
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,396669,,,6055887,,89,0,7.59,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,34754,,,6055891,,63,0,15.26,24.99,0,249,3737.39,201,249,,,0,0,0,6222.51
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,450642,,,6055932,,76,0,35.27,37.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711848,,,6055946,,85,0,7.32,11.99,0,221,692.26,59,221,,,0,0,0,2649.79
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494771,,,6056227,,86,0,61.08,99.99,0,6,0,0,6,,,0,0,0,599.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482870,,,6056264,,84,0,56.79,47.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483745,,,6056639,,71,0,21.98,24.48,0,2,0,0,2,,,0,0,0,48.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527292,,,6056808,,48,0,6.94,12.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,483748,,,6058276,,88,0,7.66,6.38,0,669,355.69,57,669,,,0,0,0,4268.22
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494604,,,6058283,,88,0,9.69,8.98,0,4,0,0,4,,,0,0,0,35.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494717,,,6058291,,74,0,45.67,31.28,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484237,,,6058329,,88,0,91.06,90.98,0,21,636.86,7,21,,,0,0,0,1910.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527294,,,6058374,,63,0,10.44,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,494742,,,6058488,,66,0,29.44,39.99,0,1,0,0,1,,,0,0,0,39.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482873,,,6058607,,65,0,56.79,60.48,0,1,0,0,1,,,0,0,0,60.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528727,,,6058796,,60,0,11.17,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484234,,,6058905,,73,0,70.27,71.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,505442,,,6059131,,73,0,50.11,40.78,0,118,326.24,8,118,,,0,0,0,4812.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,478830,,,6059158,,85,0,46.29,48.18,0,1,48.18,1,1,,,0,0,0,48.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482892,,,6059241,,85,0,9.74,10.48,0,9,10.48,1,9,,,0,0,0,94.32
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,484232,,,6059295,,88,0,47.54,52.48,0,5,104.96,2,5,,,0,0,0,262.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,122699,,,6059409,,66,0,9.84,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,122691,,,6059411,,87,0,29.42,35.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482889,,,6059446,,86,0,28.72,23.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11258,,,6059467,,64,0,7.91,11.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471348,,,6059477,,87,0,3.44,3.48,0,3,0,0,3,,,0,0,0,10.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,53630,,,6059566,,57,0,10.59,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,122718,,,6059566,,65,0,9.57,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,121053,,,6059570,,89,0,19.72,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,15846,,,6059600,,89,0,5.61,6.98,0,758,-9.99,-1,758,,,0,0,0,5290.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,482886,,,6059633,,86,0,28.72,23.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,278267,,,6059812,,57,0,4.1,6.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,264768,,,6059916,,86,0,7.92,16.99,0,86,1355.25,80,86,,,0,0,0,1461.14
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,122685,,,6059973,,87,0,15.13,12.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525151,,,6060014,,51,0,18.35,20.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,264463,,,6060060,,73,0,3.74,4.88,0,595,0,0,595,,,0,0,0,2903.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,121056,,,6060138,,88,0,20.93,27.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,10944,,,6060353,,74,0,182.75,114.98,0,12,404.94,4,12,,,0,0,0,1379.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,121050,,,6060362,,87,0,26.21,27.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528730,,,6060367,,76,0,70.64,109.99,0,8,247.35,3,8,,,0,0,0,879.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,278292,,,6060379,,83,0,6.62,10.98,0,13,0,0,13,,,0,0,0,142.74
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525143,,,6060482,,55,0,30.27,31.48,0,30,-31.48,-1,30,,,0,0,0,944.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529562,,,6060483,,84,0,10.72,10.48,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529564,,,6060485,,84,0,10.72,10.48,0,1,0,0,1,,,0,0,0,10.48
